"ticker","year","month","day","open","high","low","close","volume","ex.dividend","split_ratio","adj_open","adj_high","adj_low","adj_close","adj_volume","date","change","delta"
"AAPL",2010,9,24,292.1,293.53,290.55,292.32,23196000,0,1,37.8454749081305,38.0307505983689,37.6446516075225,37.8739788604749,162372000,"2010-9-24",1,-1.15600000000001
"AAPL",2010,9,27,293.975,294.73,291.01,291.164,17244100,0,1,38.0884063201564,38.1862267020654,37.7042507806062,37.7242035472472,120708700,"2010-9-27",0,-4.30399999999997
"AAPL",2010,9,28,291.77,291.77,275,286.86,36965800,0,1,37.802718979614,37.802718979614,35.629940430455,37.1665625886557,258760600,"2010-9-28",0,0.509999999999991
"AAPL",2010,9,29,287.23,289.81,286,287.37,16773000,0,1,37.2145010539621,37.5487746769097,37.0551380476732,37.2326399327267,117411000,"2010-9-29",1,-3.62
"AAPL",2010,9,30,289,290,281.25,283.75,24049700,0,1,37.4438283069145,37.5733917266616,36.4397118038744,36.7636203532422,168347900,"2010-9-30",0,-1.23000000000002
"AAPL",2010,10,1,283.75,286.58,281.35,282.52,16005100,0,1,36.7636203532422,37.1302848311265,36.4526681458491,36.6042573469532,112035700,"2010-10-1",0,-3.88
"AAPL",2010,10,4,281.6,282.9,277.77,278.64,15546500,0,1,36.4850590007859,36.6534914464571,35.9888311031545,36.1015512783344,108825500,"2010-10-4",0,10.3
"AAPL",2010,10,5,282,289.45,281.82,288.94,17927400,0,1,36.5368843686847,37.5021318458007,36.5135629531303,37.4360545017297,125491800,"2010-10-5",1,0.25
"AAPL",2010,10,6,289.59,291.99,285.26,289.19,23959600,0,1,37.5202707245653,37.8312229319584,36.9592611170603,37.4684453566665,167717200,"2010-10-6",1,0.0300000000000296
"AAPL",2010,10,7,290.3362,290.48,286.91,289.22,14585700,0,1,37.6169509483806,37.6355821681402,37.173040759643,37.4723322592589,102099900,"2010-10-7",1,4.84999999999997
"AAPL",2010,10,8,291.7129,294.5,290,294.07,23514400,0,1,37.7953209083464,38.1564271155236,37.5733917266616,38.1007148450323,164600800,"2010-10-8",1,1.29000000000002
"AAPL",2010,10,11,294.74,297.24,294.6,295.36,15276900,0,1,38.1875223362629,38.5114308856307,38.1693834574983,38.2678516565061,106938300,"2010-10-11",1,3.18000000000001
"AAPL",2010,10,12,295.41,299.5,292.49,298.54,19948000,0,1,38.2743298274935,38.8042442142591,37.8960046418319,38.6798633313019,139636000,"2010-10-12",1,1.59999999999997
"AAPL",2010,10,13,300.2,301.96,299.8,300.14,22503300,0,1,38.8949386080821,39.122970226837,38.8431132401833,38.8871648028973,157523100,"2010-10-13",1,2.17000000000002
"AAPL",2010,10,14,301.69,302.47,300.4,302.31,15546300,0,1,39.0879881035053,39.1890475709081,38.9208512920315,39.1683174237485,108824100,"2010-10-14",1,12.43
"AAPL",2010,10,15,307.44,315,304.91,314.74,32935500,0,1,39.8329777670512,40.8124772203393,39.505182315091,40.7787907312051,230548500,"2010-10-15",1,3.25999999999999
"AAPL",2010,10,18,318.47,319,314.29,318,39036100,0,1,41.2620622868618,41.3307308993278,40.7204871923189,41.2011674795807,273252700,"2010-10-18",1,-8.50999999999999
"AAPL",2010,10,19,303.4,313.77,300.02,309.49,44028000,0,1,39.3095415512729,40.6531142140504,38.8716171925276,40.0985827775328,308196000,"2010-10-19",0,1.03999999999996
"AAPL",2010,10,20,309,314.25,306.87,310.53,25772300,0,1,40.0350967018567,40.715304655529,39.7591266177953,40.2333287340698,180406100,"2010-10-20",1,-1.00999999999999
"AAPL",2010,10,21,312.36,314.74,306.8,309.52,19695000,0,1,40.470429792207,40.7787907312051,39.750057178413,40.1024696801252,137865000,"2010-10-21",0,-2.04999999999995
"AAPL",2010,10,22,309.07,310.04,306.3,307.47,13313500,0,1,40.044166141239,40.1698426583937,39.6852754685395,39.8368646696436,93194500,"2010-10-22",0,1.36999999999995
"AAPL",2010,10,25,309.09,311.6,308.44,308.84,14016500,0,1,40.0467574096339,40.3719615931992,39.9625411867983,40.0143665546971,98115500,"2010-10-25",1,-0.789999999999964
"AAPL",2010,10,26,306.87,309.74,305.65,308.05,14033200,0,1,39.7591266177953,40.1309736324695,39.6010592457039,39.9120114530969,98232400,"2010-10-26",0,-0.220000000000027
"AAPL",2010,10,27,307.65,309.9,305.6,307.83,14250100,0,1,39.8601860851981,40.1517037796291,39.5945810747165,39.8835075007526,99750700,"2010-10-27",0,-2.58999999999997
"AAPL",2010,10,28,307.95,308,300.9,305.24,19680400,0,1,39.8990551111222,39.9055332821096,38.9856330019051,39.5479382436076,137762800,"2010-10-28",0,-4.25999999999999
"AAPL",2010,10,29,304.23,305.88,300.87,300.98,15375400,0,1,39.417079189663,39.6308588322457,38.9817460993127,38.9959980754849,107627800,"2010-10-29",0,3.19999999999999
"AAPL",2010,11,1,302.22,305.6,302.2,304.18,15138900,0,1,39.1566567159713,39.5945810747165,39.1540654475763,39.4106010186756,105972300,"2010-11-1",1,5.18000000000001
"AAPL",2010,11,2,307,310.19,307,309.36,15497500,0,1,39.7759698623625,40.1892771713557,39.7759698623625,40.0817395329656,108482500,"2010-11-2",1,3.44
"AAPL",2010,11,3,311.37,312.88,308.53,312.8,18155300,0,1,40.3421620066573,40.5378027704755,39.9742018945755,40.5274376968957,127087100,"2010-11-3",1,5.46999999999997
"AAPL",2010,11,4,315.45,320.18,315.03,318.27,22946000,0,1,40.8707807592255,41.4836157346294,40.8163641229317,41.2361496029124,160622000,"2010-11-4",1,-1.13999999999999
"AAPL",2010,11,5,317.99,319.57,316.75,317.13,12901900,0,1,41.1998718453832,41.4045820485836,41.0392132048968,41.0884473044007,90313300,"2010-11-5",0,1.49000000000001
"AAPL",2010,11,8,317.2,319.7702,316.76,318.62,10062800,0,1,41.097516743783,41.430520645217,41.0405088390942,41.2814967998239,70439600,"2010-11-8",1,-2.54000000000002
"AAPL",2010,11,9,321.05,321.3,314.5,316.08,13698000,0,1,41.5963359098093,41.6287267647461,40.7476955104658,40.9524057136662,95886000,"2010-11-9",0,1.94999999999999
"AAPL",2010,11,10,316.64,318.77,313.55,318.03,13722400,0,1,41.0249612287246,41.3009313127859,40.624610261706,41.2050543821731,96056800,"2010-11-10",1,-1.375
"AAPL",2010,11,11,315,318.4,314.25,316.655,12903000,0,1,40.8124772203393,41.2529928474795,40.715304655529,41.0269046800208,90321000,"2010-11-11",0,-8.625
"AAPL",2010,11,12,316,316.5,303.63,308.03,28423100,0,1,40.9420406400864,41.00682234996,39.3393411378147,39.909420184702,198961700,"2010-11-12",0,-0.994999999999948
"AAPL",2010,11,15,308.46,310.54,306.27,307.035,14414500,0,1,39.9651324551932,40.2346243682672,39.6813885659471,39.7805045820536,100901500,"2010-11-15",0,-5.44500000000005
"AAPL",2010,11,16,305.72,307.6,299.32,301.59,23487500,0,1,39.6101286850862,39.8537079142107,38.7809227987047,39.0750317615306,164412500,"2010-11-16",0,-1.08999999999997
"AAPL",2010,11,17,301.2,303.99,297.76,300.5,17123200,0,1,39.0245020278292,39.3859839689237,38.5788038638992,38.9338076340063,119862400,"2010-11-17",0,7.93000000000001
"AAPL",2010,11,18,305.2,309.67,304.69,308.43,17660400,0,1,39.5427557068177,40.1219041930872,39.4766783627466,39.9612455526008,123622800,"2010-11-18",1,-1.69999999999999
"AAPL",2010,11,19,307.97,308.4,305.24,306.73,13744400,0,1,39.9016463795172,39.9573586500084,39.5479382436076,39.7409877390307,96210800,"2010-11-19",0,6.63
"AAPL",2010,11,22,306.68,313.36,305.87,313.36,14038400,0,1,39.7345095680434,40.5999932119541,39.6295631980482,40.5999932119541,98268800,"2010-11-22",1,-4.63
"AAPL",2010,11,23,310.45,311.75,306.56,308.73,18551700,0,1,40.22296366049,40.3913961061612,39.7189619576737,40.000114578525,129861900,"2010-11-23",0,6.065
"AAPL",2010,11,24,312,315.4,311.75,314.795,14775900,0,1,40.423786961098,40.8643025882382,40.3913961061612,40.7859167192912,103431300,"2010-11-24",1,0.204999999999984
"AAPL",2010,11,26,313.74,317.6999,312.94,315,8485200,0,1,40.649227311458,41.1622854973146,40.5455765756603,40.8124772203393,59396400,"2010-11-26",1,1.87
"AAPL",2010,11,29,315.5,317.48,311.38,316.87,15920900,0,1,40.8772589302129,41.1337945013122,40.3434576408548,41.0547608152664,111446300,"2010-11-29",1,-5.72000000000003
"AAPL",2010,11,30,313.54,314.36,310.87,311.15,17923500,0,1,40.6233146275086,40.7295566317012,40.2773802967838,40.313658054313,125464500,"2010-11-30",0,5.25
"AAPL",2010,12,1,315.27,317.75,315,316.4,16491100,0,1,40.8474593436711,41.1687766246439,40.8124772203393,40.9938660079853,115437700,"2010-12-1",1,1.75
"AAPL",2010,12,2,317.53,319,314.89,318.15,16529900,0,1,41.1402726722995,41.3307308993278,40.7982252441671,41.2206019925427,115709300,"2010-12-2",1,-0.70999999999998
"AAPL",2010,12,3,317.01,318.65,316.34,317.44,12217600,0,1,41.072899694031,41.2853837024163,40.9860922028005,41.1286119645223,85523200,"2010-12-3",0,2.70999999999998
"AAPL",2010,12,6,318.64,322.33,318.42,320.15,16017200,0,1,41.2840880682188,41.7621770870856,41.2555841158744,41.4797288320369,112120400,"2010-12-6",1,-1.94
"AAPL",2010,12,7,323.8,323.99,318.12,318.21,13980500,0,1,41.9526353141139,41.9772523638658,41.2167150899503,41.2283757977276,97863500,"2010-12-7",0,2.80000000000001
"AAPL",2010,12,8,319.63,321.02,317.11,321.01,11497700,0,1,41.4123558537684,41.5924490072169,41.0858560360057,41.5911533730195,80483900,"2010-12-8",1,-1.2525
"AAPL",2010,12,9,322.1317,322.5,319.02,319.7575,10505400,0,1,41.7364846609498,41.7842028684427,41.3333221677227,41.4288751897862,73537800,"2010-12-9",0,0.802500000000009
"AAPL",2010,12,10,319.65,321.05,318.6,320.56,9375400,0,1,41.4149471221634,41.5963359098093,41.2789055314289,41.5328498341333,65627800,"2010-12-10",1,1.11000000000001
"AAPL",2010,12,13,324.37,325.06,321,321.67,15707700,0,1,42.0264864633697,42.1158852229953,41.589857738822,41.6766652300526,109953900,"2010-12-13",1,-1.38
"AAPL",2010,12,14,321.73,322.54,319,320.29,12536000,0,1,41.6844390352374,41.7893854052325,41.3307308993278,41.4978677108015,87752000,"2010-12-14",0,0.0699999999999932
"AAPL",2010,12,15,320,323,319.19,320.36,14904000,0,1,41.4602943190749,41.8489845783162,41.3553479490797,41.5069371501838,104328000,"2010-12-15",1,0.889999999999986
"AAPL",2010,12,16,321.09,322.61,320.1,321.25,11501100,0,1,41.6015184465992,41.7984548446148,41.4732506610496,41.6222485937588,80507700,"2010-12-16",1,-0.639999999999986
"AAPL",2010,12,17,321.63,321.79,320.23,320.61,13818900,0,1,41.6714826932627,41.6922128404222,41.4900939056167,41.5393280051206,96732300,"2010-12-17",0,1.59999999999997
"AAPL",2010,12,20,321.6,323.25,318.23,322.21,13771800,0,1,41.6675957906703,41.881375433253,41.2309670661225,41.746629476716,96402600,"2010-12-20",1,1.995
"AAPL",2010,12,21,323,324.39,322.05,324.205,9155500,0,1,41.8489845783162,42.0290777317647,41.7258993295565,42.0051084991115,64088500,"2010-12-21",1,0.955000000000041
"AAPL",2010,12,22,324.36,325.72,323.55,325.16,9497200,0,1,42.0251908291723,42.2013970800283,41.9202444591771,42.12884156497,66480400,"2010-12-22",1,-1.56
"AAPL",2010,12,23,325,325.15,323.17,323.6,7969900,0,1,42.1081114178104,42.1275459307725,41.8710103596732,41.9267226301645,55789300,"2010-12-23",0,1.07999999999998
"AAPL",2010,12,27,322.8519,325.44,321.52,324.68,8922000,0,1,41.8297962358517,42.1651193224992,41.6572307170905,42.0666511234913,62454000,"2010-12-27",1,0.79000000000002
"AAPL",2010,12,28,325.9102,326.66,325.06,325.47,6283000,0,1,42.2260400424642,42.3231866945906,42.1158852229953,42.1690062250916,43981000,"2010-12-28",1,-0.180000000000007
"AAPL",2010,12,29,326.22,326.45,325.1,325.29,5826400,0,1,42.2661787899019,42.2959783764437,42.1210677597851,42.1456848095371,40784800,"2010-12-29",0,-1.63
"AAPL",2010,12,30,325.48,325.51,323.05,323.66,5624800,0,1,42.170301859289,42.1741887618814,41.8554627493036,41.9344964353493,39373600,"2010-12-30",0,-1.10000000000002
"AAPL",2010,12,31,322.95,323.48,321.31,322.56,6911000,0,1,41.8425064073288,41.9111750197948,41.6300223989436,41.7919766736275,48377000,"2010-12-31",0,7.00999999999999
"AAPL",2011,1,3,325.64,330.26,324.8365,329.57,15897800,0,1,42.1910320064486,42.7896150056802,42.0869277986818,42.7002162460547,111284600,"2011-1-3",1,1.72000000000003
"AAPL",2011,1,4,332.44,332.5,328.15,331.29,11038600,0,1,43.0720632607289,43.0798370659137,42.5162361900138,42.9230653280197,77270200,"2011-1-4",1,2.70999999999998
"AAPL",2011,1,5,329.55,334.34,329.5,334,9125700,0,1,42.6976249776598,43.3182337582484,42.6911468066724,43.2741821955344,63879900,"2011-1-5",1,-0.269999999999982
"AAPL",2011,1,6,334.7194,335.25,332.9,333.73,10729600,0,1,43.3673901197005,43.4361364702183,43.1316624338126,43.2392000722027,75107200,"2011-1-6",0,2.38999999999999
"AAPL",2011,1,7,333.99,336.35,331.9,336.12,11140400,0,1,43.2728865613369,43.5786562319401,43.0020990140655,43.5488566453983,77982800,"2011-1-7",1,6.33499999999998
"AAPL",2011,1,10,338.83,343.23,337.17,342.455,16020000,0,1,43.8999735129129,44.4700525598002,43.6848982361327,44.3696409094962,112140000,"2011-1-10",1,-0.814999999999998
"AAPL",2011,1,11,344.88,344.96,339.47,341.64,15861000,0,1,44.683832202383,44.6941972759627,43.9828941015511,44.2640467224023,111027000,"2011-1-11",0,2.78000000000003
"AAPL",2011,1,12,343.25,344.43,342,344.42,10806800,0,1,44.4726438281952,44.6255286634968,44.3106895535113,44.6242330292993,75647600,"2011-1-12",1,1.25999999999999
"AAPL",2011,1,13,345.16,346.64,343.85,345.68,10599300,0,1,44.7201099599121,44.9118638211379,44.5503818800434,44.7874829381806,74195100,"2011-1-13",1,2.80000000000001
"AAPL",2011,1,14,345.89,348.48,344.44,348.48,11030000,0,1,44.8146912563275,45.1502605134725,44.6268242976942,45.1502605134725,77210000,"2011-1-14",1,-7.83000000000004
"AAPL",2011,1,18,329.52,344.7625,326,340.65,67178500,0,1,42.6937380750674,44.6686085005627,42.2376748375575,44.1357789368527,470249500,"2011-1-18",0,-1.81
"AAPL",2011,1,19,348.35,348.6,336.88,338.84,40557600,0,1,45.1334172689054,45.1658081238422,43.6473248444061,43.9012691471104,283903200,"2011-1-19",0,-6.15999999999997
"AAPL",2011,1,20,336.43,338.3,330.12,332.68,27313900,0,1,43.5890213055199,43.831304900447,42.7714761269156,43.1031584814682,191197300,"2011-1-20",0,-5.95999999999998
"AAPL",2011,1,21,333.77,334.88,326.63,326.72,26942900,0,1,43.2443826089926,43.3881980049119,42.3192997919982,42.3309604997755,188600300,"2011-1-21",0,10.73
"AAPL",2011,1,24,326.87,337.45,326.72,337.45,20524400,0,1,42.3503950127375,43.7211759936619,42.3309604997755,43.7211759936619,143670800,"2011-1-24",1,3.94999999999999
"AAPL",2011,1,25,336.33,341.44,334.57,341.4,19531000,0,1,43.5760649635452,44.2381340384529,43.3480333447903,44.232951501663,136717000,"2011-1-25",1,2.45000000000005
"AAPL",2011,1,26,342.96,345.6,341.5,343.85,18102700,0,1,44.4350704364685,44.7771178646009,44.2459078436377,44.5503818800434,126718900,"2011-1-26",1,-0.640000000000043
"AAPL",2011,1,27,343.78,344.6928,342.831,343.21,10179500,0,1,44.5413124406611,44.6595779302063,44.4183567553211,44.4674612914053,71256500,"2011-1-27",0,-7.10999999999996
"AAPL",2011,1,28,344.17,344.4,333.528,336.1,21144900,0,1,44.5918421743625,44.6216417609043,43.2130282614138,43.5462653770033,148014300,"2011-1-28",0,3.21999999999997
"AAPL",2011,1,31,335.8,340.04,334.3,339.32,13473100,0,1,43.5073963510792,44.0567452508069,43.3130512214585,43.963459588589,94311700,"2011-1-31",1,5.70999999999998
"AAPL",2011,2,1,341.3,345.65,340.98,345.03,15236900,0,1,44.2199951596883,44.7835960355882,44.1785348653692,44.703266715345,106658300,"2011-2-1",1,-0.70999999999998
"AAPL",2011,2,2,344.45,345.25,343.55,344.32,9248400,0,1,44.6281199318917,44.7317706676894,44.5115128541193,44.6112766873246,64738800,"2011-2-2",0,-0.879999999999995
"AAPL",2011,2,3,343.8,344.24,338.55,343.44,14064200,0,1,44.5439037090561,44.6009116137448,43.8636957553838,44.4972608779471,98449400,"2011-2-3",0,3.06
"AAPL",2011,2,4,343.64,346.7,343.51,346.5,11494300,0,1,44.5231735618965,44.9196376263227,44.5063303173294,44.8937249423733,80460100,"2011-2-4",1,5.38
"AAPL",2011,2,7,347.89,353.25,347.64,351.88,17322200,0,1,45.0738180958217,45.7682780256663,45.041427240885,45.5907761406127,121255400,"2011-2-7",1,3.31999999999999
"AAPL",2011,2,8,353.68,355.52,352.15,355.2,13608600,0,1,45.8239902961575,46.0623869884922,45.6257582639444,46.0209266941731,95260200,"2011-2-8",1,2.96000000000004
"AAPL",2011,2,9,355.19,359,354.87,358.16,17240900,0,1,46.0196310599756,46.5132676892121,45.9781707656566,46.4044344166246,120686300,"2011-2-9",1,-3.62
"AAPL",2011,2,10,357.39,360,348,354.54,33162500,0,1,46.3046705834193,46.6428311089592,45.0880700719939,45.93541483714,232137500,"2011-2-10",0,2.31
"AAPL",2011,2,11,354.7526,357.8,353.5401,356.85,13127600,0,1,45.9629600201783,46.3577915855156,45.8058643737349,46.2347063367558,91893200,"2011-2-11",1,2.32999999999998
"AAPL",2011,2,14,356.79,359.48,356.71,359.18,11086300,0,1,46.226932531571,46.5754581306907,46.2165674579912,46.5365891047666,77604100,"2011-2-14",1,0.71999999999997
"AAPL",2011,2,15,359.19,359.97,357.55,359.9,10149100,0,1,46.5378847389641,46.6389442063668,46.3254007305788,46.6298747669845,71043700,"2011-2-15",1,3.23000000000002
"AAPL",2011,2,16,360.8,364.9,360.5,363.13,17184200,0,1,46.7464818447569,47.2776918657201,46.7076128188328,47.0483646127677,120289400,"2011-2-16",1,-4.82999999999998
"AAPL",2011,2,17,357.25,360.27,356.52,358.3,18949400,0,1,46.2865317046547,46.677813232291,46.1919504082393,46.4225732953892,132645800,"2011-2-17",0,-7.74000000000001
"AAPL",2011,2,18,358.71,359.5,349.52,350.56,29144900,0,1,46.4756942974855,46.5780493990857,45.2850064700095,45.4197524265465,204014300,"2011-2-18",0,-11.95
"AAPL",2011,2,22,342.15,345.4,337.72,338.61,31162700,0,1,44.3301240664733,44.7512051806514,43.7561581169937,43.8714695605686,218138900,"2011-2-22",0,4.00999999999999
"AAPL",2011,2,23,338.77,344.64,338.61,342.62,23994800,0,1,43.8921997077281,44.6527369816436,43.8714695605686,44.3910188737545,167963600,"2011-2-23",1,0.259999999999991
"AAPL",2011,2,24,344.02,345.15,338.37,342.88,17853600,0,1,44.5724076614004,44.7188143257147,43.8403743398293,44.4247053628887,124975200,"2011-2-24",1,5.28000000000003
"AAPL",2011,2,25,345.26,348.43,344.8,348.16,13572100,0,1,44.7330663018869,45.1437823424852,44.6734671288032,45.1088002191535,95004700,"2011-2-25",1,5.04999999999995
"AAPL",2011,2,28,351.24,355.05,351.12,353.21,14395500,0,1,45.5078555519746,46.001492181211,45.4923079416049,45.7630954888764,100768500,"2011-2-28",1,-3.89999999999998
"AAPL",2011,3,1,355.47,355.72,347.681,349.31,16290600,0,1,46.0559088175048,46.0882996724416,45.0467393410946,45.2577981518626,114034200,"2011-3-1",0,2.81
"AAPL",2011,3,2,349.96,354.35,348.4,352.12,21521100,0,1,45.3420143746983,45.9107977873881,45.1398954398928,45.621871361352,150647700,"2011-3-2",1,7.44
"AAPL",2011,3,3,357.19,359.79,355.92,359.56,17885300,0,1,46.2787578994699,46.6156227908124,46.114212356391,46.5858232042705,125197100,"2011-3-3",1,0.439999999999998
"AAPL",2011,3,4,360.07,360.29,357.75,360,16188100,0,1,46.6519005483415,46.6804045006859,46.3513134145282,46.6428311089592,113316700,"2011-3-4",1,-4.63999999999999
"AAPL",2011,3,7,361.4,361.67,351.31,355.36,19504400,0,1,46.8242198966052,46.8592020199369,45.5169249913569,46.0416568413327,136530800,"2011-3-7",0,0.399999999999977
"AAPL",2011,3,8,354.91,357.4,352.25,355.76,12725600,0,1,45.9833533024465,46.3059662176168,45.6387146059191,46.0934822092315,89079200,"2011-3-8",1,-3.28999999999996
"AAPL",2011,3,9,354.69,354.76,350.6,352.47,16189500,0,1,45.9548493501021,45.9639187894844,45.4249349633364,45.6672185582635,113326500,"2011-3-9",0,-5.80000000000001
"AAPL",2011,3,10,349.12,349.77,344.9,346.67,18126400,0,1,45.2331811021107,45.3173973249463,44.6864234707779,44.9157507237303,126884800,"2011-3-10",0,5.31999999999999
"AAPL",2011,3,11,345.33,352.32,345,351.99,16824300,0,1,44.7421357412691,45.6477840453014,44.6993798127526,45.6050281167849,117770100,"2011-3-11",1,1.56999999999999
"AAPL",2011,3,14,353.18,356.4844,351.31,353.56,15569900,0,1,45.759208586284,46.1873379504963,45.5169249913569,45.8084426857879,108989300,"2011-3-14",1,-8.13
"AAPL",2011,3,15,342.1,347.84,340.1,345.43,25752900,0,1,44.323645895486,45.0673399248344,44.0645190559918,44.7550920832439,180270300,"2011-3-15",0,-15.42
"AAPL",2011,3,16,342,343,326.26,330.01,41500400,0,1,44.3106895535113,44.4402529732584,42.2713613266918,42.7572241507434,290502800,"2011-3-16",0,4.63
"AAPL",2011,3,17,336.83,339.61,330.6596,334.64,23550800,0,1,43.6408466734187,44.0010329803157,42.8413885482112,43.3571027841726,164855600,"2011-3-17",1,-3.96999999999997
"AAPL",2011,3,18,337.13,338.2,330,330.67,26900500,0,1,43.6797156993429,43.8183485584723,42.755928516546,42.8427360077765,188303500,"2011-3-18",0,8.63
