"ticker","year","month","day","open","high","low","close","volume","ex.dividend","split_ratio","adj_open","adj_high","adj_low","adj_close","adj_volume","date","change","delta"
"AMZN",2009,8,27,84.01,84.85,83.14,84.31,3997700,0,1,84.01,84.85,83.14,84.31,3997700,"2009-8-27",1,-1.55
"AMZN",2009,8,28,84.78,84.99,82.57,82.76,4620700,0,1,84.78,84.99,82.57,82.76,4620700,"2009-8-28",0,-1.57000000000001
"AMZN",2009,8,31,81.93,81.95,80.35,81.19,5263800,0,1,81.93,81.95,80.35,81.19,5263800,"2009-8-31",0,-2.03
"AMZN",2009,9,1,80.74,82.42,79,79.16,6245800,0,1,80.74,82.42,79,79.16,6245800,"2009-9-1",0,-1.02
"AMZN",2009,9,2,79.035,80.15,77.8,78.14,6512700,0,1,79.035,80.15,77.8,78.14,6512700,"2009-9-2",0,0.319999999999993
"AMZN",2009,9,3,78.39,78.96,77.51,78.46,4140200,0,1,78.39,78.96,77.51,78.46,4140200,"2009-9-3",1,0.410000000000011
"AMZN",2009,9,4,78.27,79.78,77.63,78.87,4671500,0,1,78.27,79.78,77.63,78.87,4671500,"2009-9-4",1,2.03
"AMZN",2009,9,8,79.86,81.04,78.87,80.9,7037600,0,1,79.86,81.04,78.87,80.9,7037600,"2009-9-8",1,1.33999999999999
"AMZN",2009,9,9,80.5999,82.63,80.5,82.24,6776200,0,1,80.5999,82.63,80.5,82.24,6776200,"2009-9-9",1,1.61
"AMZN",2009,9,10,82.33,84.07,82.3,83.85,7023100,0,1,82.33,84.07,82.3,83.85,7023100,"2009-9-10",1,0.690000000000012
"AMZN",2009,9,11,84.44,84.9,83.76,84.54,6006900,0,1,84.44,84.9,83.76,84.54,6006900,"2009-9-11",1,-0.680000000000007
"AMZN",2009,9,14,83.81,84.57,83.46,83.86,3572000,0,1,83.81,84.57,83.46,83.86,3572000,"2009-9-14",0,-0.310000000000002
"AMZN",2009,9,15,84.17,84.41,82.79,83.55,4446800,0,1,84.17,84.41,82.79,83.55,4446800,"2009-9-15",0,7.15000000000001
"AMZN",2009,9,16,85.91,90.98,85.9,90.7,13114300,0,1,85.91,90.98,85.9,90.7,13114300,"2009-9-16",1,-0.260000000000005
"AMZN",2009,9,17,90.75,91.19,89,90.44,7872700,0,1,90.75,91.19,89,90.44,7872700,"2009-9-17",0,-0.159999999999997
"AMZN",2009,9,18,90.74,91,89.47,90.28,6769500,0,1,90.74,91,89.47,90.28,6769500,"2009-9-18",0,0.280000000000001
"AMZN",2009,9,21,89.69,90.76,88.48,90.56,4209300,0,1,89.69,90.76,88.48,90.56,4209300,"2009-9-21",1,3.19
"AMZN",2009,9,22,91.46,94.19,91.1,93.75,8264900,0,1,91.46,94.19,91.1,93.75,8264900,"2009-9-22",1,-1.37
"AMZN",2009,9,23,92.82,94.5,92.22,92.38,5685300,0,1,92.82,94.5,92.22,92.38,5685300,"2009-9-23",0,-0.269999999999996
"AMZN",2009,9,24,92,92.71,90.77,92.11,5075100,0,1,92,92.71,90.77,92.11,5075100,"2009-9-24",0,-1.59
"AMZN",2009,9,25,91.44,92.25,89.75,90.52,4256800,0,1,91.44,92.25,89.75,90.52,4256800,"2009-9-25",0,1.69
"AMZN",2009,9,28,91.04,92.81,90.6,92.21,3508000,0,1,91.04,92.81,90.6,92.21,3508000,"2009-9-28",1,-0.489999999999995
"AMZN",2009,9,29,91.96,92.33,90.1,91.72,4393900,0,1,91.96,92.33,90.1,91.72,4393900,"2009-9-29",0,1.64
"AMZN",2009,9,30,92.26,94.17,91.43,93.36,8539200,0,1,92.26,94.17,91.43,93.36,8539200,"2009-9-30",1,-2.31999999999999
"AMZN",2009,10,1,92.5,92.9,90.37,91.04,6645100,0,1,92.5,92.9,90.37,91.04,6645100,"2009-10-1",0,-1.19000000000001
"AMZN",2009,10,2,90.05,91.14,89.58,89.85,5039400,0,1,90.05,91.14,89.58,89.85,5039400,"2009-10-2",0,-1.17999999999999
"AMZN",2009,10,5,90.25,90.93,88.27,88.67,7028500,0,1,90.25,90.93,88.27,88.67,7028500,"2009-10-5",0,2.23999999999999
"AMZN",2009,10,6,89.33,91.08,88.4,90.91,6963700,0,1,89.33,91.08,88.4,90.91,6963700,"2009-10-6",1,3.06
"AMZN",2009,10,7,91.5,94.48,91.15,93.97,7445100,0,1,91.5,94.48,91.15,93.97,7445100,"2009-10-7",1,1.25
"AMZN",2009,10,8,94.8,96.72,94.23,95.22,9674300,0,1,94.8,96.72,94.23,95.22,9674300,"2009-10-8",1,0.489999999999995
"AMZN",2009,10,9,95,95.95,94.26,95.71,4694000,0,1,95,95.95,94.26,95.71,4694000,"2009-10-9",1,-2.11
"AMZN",2009,10,12,96.17,96.25,93.07,93.6,5591400,0,1,96.17,96.25,93.07,93.6,5591400,"2009-10-12",0,1.23
"AMZN",2009,10,13,93.83,95.25,93.6801,94.83,4720000,0,1,93.83,95.25,93.6801,94.83,4720000,"2009-10-13",1,2.63
"AMZN",2009,10,14,96.22,97.82,96.02,97.46,5556800,0,1,96.22,97.82,96.02,97.46,5556800,"2009-10-14",1,-1.44999999999999
"AMZN",2009,10,15,95.13,97.06,95.08,96.01,6242100,0,1,95.13,97.06,95.08,96.01,6242100,"2009-10-15",0,-0.690000000000012
"AMZN",2009,10,16,95.3,96.12,93.61,95.32,7038400,0,1,95.3,96.12,93.61,95.32,7038400,"2009-10-16",0,-0.639999999999986
"AMZN",2009,10,19,95.35,96.278,94.25,94.68,6017400,0,1,95.35,96.278,94.25,94.68,6017400,"2009-10-19",0,0.299999999999997
"AMZN",2009,10,20,95.91,96.1,94.27,94.98,7777600,0,1,95.91,96.1,94.27,94.98,7777600,"2009-10-20",1,-1.56
"AMZN",2009,10,21,95.27,96.63,92.9106,93.42,7761200,0,1,95.27,96.63,92.9106,93.42,7761200,"2009-10-21",0,0.0300000000000011
"AMZN",2009,10,22,93.66,94.1,91.7,93.45,16518500,0,1,93.66,94.1,91.7,93.45,16518500,"2009-10-22",1,25.04
"AMZN",2009,10,23,111.05,119.65,110.62,118.49,58305800,0,1,111.05,119.65,110.62,118.49,58305800,"2009-10-23",1,6.1499
"AMZN",2009,10,26,119.21,125.68,118.49,124.6399,32271200,0,1,119.21,125.68,118.49,124.6399,32271200,"2009-10-26",1,-2.5699
"AMZN",2009,10,27,122.93,124.26,119.42,122.07,20304200,0,1,122.93,124.26,119.42,122.07,20304200,"2009-10-27",0,-0.429999999999993
"AMZN",2009,10,28,121.57,125.12,120.76,121.64,16887700,0,1,121.57,125.12,120.76,121.64,16887700,"2009-10-28",0,0.936999999999998
"AMZN",2009,10,29,123.9,124.3,120.12,122.577,12821800,0,1,123.9,124.3,120.12,122.577,12821800,"2009-10-29",1,-3.767
"AMZN",2009,10,30,121.9699,122.9,118.21,118.81,13312200,0,1,121.9699,122.9,118.21,118.81,13312200,"2009-10-30",0,0.0300000000000011
"AMZN",2009,11,2,118.66,119.5,116.71,118.84,11280000,0,1,118.66,119.5,116.71,118.84,11280000,"2009-11-2",1,-0.469999999999999
"AMZN",2009,11,3,117.67,118.88,116.63,118.37,9478500,0,1,117.67,118.88,116.63,118.37,9478500,"2009-11-3",0,-1.27000000000001
"AMZN",2009,11,4,119,119.2499,116.76,117.1,7617500,0,1,119,119.2499,116.76,117.1,7617500,"2009-11-4",0,3.51000000000001
"AMZN",2009,11,5,117.46,120.95,116.25,120.61,9086800,0,1,117.46,120.95,116.25,120.61,9086800,"2009-11-5",1,5.59
"AMZN",2009,11,6,123,126.98,122.67,126.2,13226000,0,1,123,126.98,122.67,126.2,13226000,"2009-11-6",1,0.469999999999999
"AMZN",2009,11,9,127.11,128.32,125.591,126.67,8624200,0,1,127.11,128.32,125.591,126.67,8624200,"2009-11-9",1,3.48
"AMZN",2009,11,10,126.8,130.61,126,130.15,10529300,0,1,126.8,130.61,126,130.15,10529300,"2009-11-10",1,-0.240000000000009
"AMZN",2009,11,11,131.08,131.31,128.33,129.91,7434200,0,1,131.08,131.31,128.33,129.91,7434200,"2009-11-11",0,0.620000000000005
"AMZN",2009,11,12,129.98,132.15,129.98,130.53,7210100,0,1,129.98,132.15,129.98,130.53,7210100,"2009-11-12",1,2.44
"AMZN",2009,11,13,131.16,132.99,129.75,132.97,7376800,0,1,131.16,132.99,129.75,132.97,7376800,"2009-11-13",1,-1.38
"AMZN",2009,11,16,132.12,134.56,130.98,131.59,9018300,0,1,132.12,134.56,130.98,131.59,9018300,"2009-11-16",0,-0.340000000000003
"AMZN",2009,11,17,131.3999,131.85,129.32,131.25,7748000,0,1,131.3999,131.85,129.32,131.25,7748000,"2009-11-17",0,0.039999999999992
"AMZN",2009,11,18,130.9,131.41,129.53,131.29,5213500,0,1,130.9,131.41,129.53,131.29,5213500,"2009-11-18",1,-2.29999999999998
"AMZN",2009,11,19,130.54,130.54,128.48,128.99,5998200,0,1,130.54,130.54,128.48,128.99,5998200,"2009-11-19",0,0.669999999999987
"AMZN",2009,11,20,127.76,129.99,127.41,129.66,6652600,0,1,127.76,129.99,127.41,129.66,6652600,"2009-11-20",1,3.34
"AMZN",2009,11,23,131.05,133,131,133,6878100,0,1,131.05,133,131,133,6878100,"2009-11-23",1,-0.0600000000000023
"AMZN",2009,11,24,133.57,134.33,132.22,132.94,7319700,0,1,133.57,134.33,132.22,132.94,7319700,"2009-11-24",0,1.09
"AMZN",2009,11,25,133.31,134.2,132.4,134.03,5071200,0,1,133.31,134.2,132.4,134.03,5071200,"2009-11-25",1,-2.28999999999999
"AMZN",2009,11,27,130.3,133,129.88,131.74,4422600,0,1,130.3,133,129.88,131.74,4422600,"2009-11-27",0,4.16999999999999
"AMZN",2009,11,30,132.19,136.08,132.16,135.91,10119500,0,1,132.19,136.08,132.16,135.91,10119500,"2009-11-30",1,2.59
"AMZN",2009,12,1,136.97,139.35,135.75,138.5,9657600,0,1,136.97,139.35,135.75,138.5,9657600,"2009-12-1",1,3.75
"AMZN",2009,12,2,139.15,142.67,138.96,142.25,11798000,0,1,139.15,142.67,138.96,142.25,11798000,"2009-12-2",1,-1.08000000000001
"AMZN",2009,12,3,143.62,145.91,140.77,141.17,16523500,0,1,143.62,145.91,140.77,141.17,16523500,"2009-12-3",0,-3.58999999999997
"AMZN",2009,12,4,143.42,143.45,135.11,137.58,14827400,0,1,143.42,143.45,135.11,137.58,14827400,"2009-12-4",0,-3.37
"AMZN",2009,12,7,138,139,133.84,134.21,7837000,0,1,138,139,133.84,134.21,7837000,"2009-12-7",0,-0.0999999999999943
"AMZN",2009,12,8,134.3,136.08,132.87,134.11,8002800,0,1,134.3,136.08,132.87,134.11,8002800,"2009-12-8",0,-2.80000000000001
"AMZN",2009,12,9,134.6,134.71,129.82,131.31,12632900,0,1,134.6,134.71,129.82,131.31,12632900,"2009-12-9",0,4.06999999999999
"AMZN",2009,12,10,132.41,136.19,132.4,135.38,11343600,0,1,132.41,136.19,132.4,135.38,11343600,"2009-12-10",1,-1.22999999999999
"AMZN",2009,12,11,136.07,136.29,133.2,134.15,8046700,0,1,136.07,136.29,133.2,134.15,8046700,"2009-12-11",0,-2.77000000000001
"AMZN",2009,12,14,132.5,132.61,129.35,131.38,10022900,0,1,132.5,132.61,129.35,131.38,10022900,"2009-12-14",0,-1.15000000000001
"AMZN",2009,12,15,130.76,132.46,129.5912,130.23,7428800,0,1,130.76,132.46,129.5912,130.23,7428800,"2009-12-15",0,-1.86999999999998
"AMZN",2009,12,16,130.93,131.45,127.65,128.36,10261300,0,1,130.93,131.45,127.65,128.36,10261300,"2009-12-16",0,-1.45000000000002
"AMZN",2009,12,17,129.36,130.08,126.9,126.91,8476500,0,1,129.36,130.08,126.9,126.91,8476500,"2009-12-17",0,1.56999999999999
"AMZN",2009,12,18,127.91,128.79,125.6474,128.48,9605400,0,1,127.91,128.79,125.6474,128.48,9605400,"2009-12-18",1,4.31
"AMZN",2009,12,21,130.48,133.2,130.19,132.79,9473600,0,1,130.48,133.2,130.19,132.79,9473600,"2009-12-21",1,0.960000000000008
"AMZN",2009,12,22,133.76,135.99,132.65,133.75,8257500,0,1,133.76,135.99,132.65,133.75,8257500,"2009-12-22",1,5.19
"AMZN",2009,12,23,134.8,139.05,134.35,138.94,9546100,0,1,134.8,139.05,134.35,138.94,9546100,"2009-12-23",1,-0.469999999999999
"AMZN",2009,12,24,139.2,139.7,137.54,138.47,5128800,0,1,139.2,139.7,137.54,138.47,5128800,"2009-12-24",0,0.840000000000003
"AMZN",2009,12,28,139.75,141.98,138.53,139.31,8763900,0,1,139.75,141.98,138.53,139.31,8763900,"2009-12-28",1,0.0999999999999943
"AMZN",2009,12,29,141.29,142.58,138.55,139.41,8400600,0,1,141.29,142.58,138.55,139.41,8400600,"2009-12-29",1,-2.91999999999999
"AMZN",2009,12,30,138.4,138.4,135.28,136.49,6913200,0,1,138.4,138.4,135.28,136.49,6913200,"2009-12-30",0,-1.97
"AMZN",2009,12,31,137.09,137.28,134.52,134.52,4523000,0,1,137.09,137.28,134.52,134.52,4523000,"2009-12-31",0,-0.620000000000005
"AMZN",2010,1,4,136.25,136.61,133.14,133.9,7599900,0,1,136.25,136.61,133.14,133.9,7599900,"2010-1-4",0,0.789999999999992
"AMZN",2010,1,5,133.43,135.479,131.81,134.69,8851900,0,1,133.43,135.479,131.81,134.69,8851900,"2010-1-5",1,-2.44
"AMZN",2010,1,6,134.6,134.73,131.65,132.25,7178800,0,1,134.6,134.73,131.65,132.25,7178800,"2010-1-6",0,-2.25
"AMZN",2010,1,7,132.01,132.32,128.8,130,11030200,0,1,132.01,132.32,128.8,130,11030200,"2010-1-7",0,3.52000000000001
"AMZN",2010,1,8,130.56,133.68,129.03,133.52,9830500,0,1,130.56,133.68,129.03,133.52,9830500,"2010-1-8",1,-3.21200000000002
"AMZN",2010,1,11,132.62,132.8,129.21,130.308,8779400,0,1,132.62,132.8,129.21,130.308,8779400,"2010-1-11",0,-2.958
"AMZN",2010,1,12,128.99,129.82,126.55,127.35,9096300,0,1,128.99,129.82,126.55,127.35,9096300,"2010-1-12",0,1.76000000000002
"AMZN",2010,1,13,127.9021,129.71,125.75,129.11,10723200,0,1,127.9021,129.71,125.75,129.11,10723200,"2010-1-13",1,-1.76000000000002
"AMZN",2010,1,14,129.14,130.38,126.4,127.35,9774900,0,1,129.14,130.38,126.4,127.35,9774900,"2010-1-14",0,-0.209999999999994
"AMZN",2010,1,15,129.18,129.65,127.06,127.14,15376500,0,1,129.18,129.65,127.06,127.14,15376500,"2010-1-15",0,0.469999999999999
"AMZN",2010,1,19,126.2,128,124.33,127.61,8892600,0,1,126.2,128,124.33,127.61,8892600,"2010-1-19",1,-1.83
"AMZN",2010,1,20,127.13,129.2,125.08,125.78,9074700,0,1,127.13,129.2,125.08,125.78,9074700,"2010-1-20",0,0.840000000000003
"AMZN",2010,1,21,127.26,128.15,125,126.62,9970600,0,1,127.26,128.15,125,126.62,9970600,"2010-1-21",1,-5.19
"AMZN",2010,1,22,125.6,127.67,120.76,121.43,11568900,0,1,125.6,127.67,120.76,121.43,11568900,"2010-1-22",0,-1.12
"AMZN",2010,1,25,122.1,122.28,118.12,120.31,12023900,0,1,122.1,122.28,118.12,120.31,12023900,"2010-1-25",0,-0.829999999999998
"AMZN",2010,1,26,120.56,122.98,119.061,119.48,9559000,0,1,120.56,122.98,119.061,119.48,9559000,"2010-1-26",0,3.27
"AMZN",2010,1,27,121.03,123.33,118.8,122.75,14765300,0,1,121.03,123.33,118.8,122.75,14765300,"2010-1-27",1,3.28
"AMZN",2010,1,28,124.43,127.2,122.8,126.03,27293100,0,1,124.43,127.2,122.8,126.03,27293100,"2010-1-28",1,-0.620000000000005
"AMZN",2010,1,29,129.77,131.8499,124.14,125.41,29471300,0,1,129.77,131.8499,124.14,125.41,29471300,"2010-1-29",0,-6.53999999999999
"AMZN",2010,2,1,123.18,124.86,113.82,118.87,37774400,0,1,123.18,124.86,113.82,118.87,37774400,"2010-2-1",0,-0.75
"AMZN",2010,2,2,118.79,118.98,114.4,118.12,23079700,0,1,118.79,118.98,114.4,118.12,23079700,"2010-2-2",0,0.97999999999999
"AMZN",2010,2,3,117.12,119.61,116.56,119.1,12405900,0,1,117.12,119.61,116.56,119.1,12405900,"2010-2-3",1,-3.16
"AMZN",2010,2,4,118.64,120.33,115.74,115.94,12784000,0,1,118.64,120.33,115.74,115.94,12784000,"2010-2-4",0,1.45
"AMZN",2010,2,5,115.88,117.65,114.1,117.39,11024800,0,1,115.88,117.65,114.1,117.39,11024800,"2010-2-5",1,-0.560000000000002
"AMZN",2010,2,8,119.375,121,116.56,116.83,9890200,0,1,119.375,121,116.56,116.83,9890200,"2010-2-8",0,1.2
"AMZN",2010,2,9,118.2,119.09,117,118.03,9223000,0,1,118.2,119.09,117,118.03,9223000,"2010-2-9",1,-0.670000000000002
"AMZN",2010,2,10,118,118.61,116,117.36,6233200,0,1,118,118.61,116,117.36,6233200,"2010-2-10",0,2.73
"AMZN",2010,2,11,117.21,120.4201,116.5,120.09,8343500,0,1,117.21,120.4201,116.5,120.09,8343500,"2010-2-11",1,-0.430000000000007
"AMZN",2010,2,12,118.99,119.94,117.5,119.66,8073500,0,1,118.99,119.94,117.5,119.66,8073500,"2010-2-12",0,-2.13
"AMZN",2010,2,16,120.06,120.5,117.18,117.53,8932700,0,1,120.06,120.5,117.18,117.53,8932700,"2010-2-16",0,-1.22
"AMZN",2010,2,17,117.075,117.13,115.55,116.31,8944800,0,1,117.075,117.13,115.55,116.31,8944800,"2010-2-17",0,1.77
"AMZN",2010,2,18,115.8386,118.51,114.82,118.08,9800100,0,1,115.8386,118.51,114.82,118.08,9800100,"2010-2-18",1,-0.560000000000002
"AMZN",2010,2,19,117.91,119.09,117,117.52,7115600,0,1,117.91,119.09,117,117.52,7115600,"2010-2-19",0,0.490000000000009
"AMZN",2010,2,22,117.37,118.97,116.18,118.01,6807300,0,1,117.37,118.97,116.18,118.01,6807300,"2010-2-22",1,-0.77000000000001
"AMZN",2010,2,23,118.01,119.25,116.51,117.24,7068200,0,1,118.01,119.25,116.51,117.24,7068200,"2010-2-23",0,2.48
"AMZN",2010,2,24,117.96,119.8,117.15,119.72,7389900,0,1,117.96,119.8,117.15,119.72,7389900,"2010-2-24",1,-1.52
"AMZN",2010,2,25,118.17,118.34,115.85,118.2,9533400,0,1,118.17,118.34,115.85,118.2,9533400,"2010-2-25",0,0.200000000000003
"AMZN",2010,2,26,117.88,119.43,117,118.4,5721600,0,1,117.88,119.43,117,118.4,5721600,"2010-2-26",1,6.14
"AMZN",2010,3,1,118.85,124.66,117.53,124.54,13296500,0,1,118.85,124.66,117.53,124.54,13296500,"2010-3-1",1,0.989999999999995
"AMZN",2010,3,2,125.01,127.35,124.8,125.53,12097500,0,1,125.01,127.35,124.8,125.53,12097500,"2010-3-2",1,0.359999999999999
"AMZN",2010,3,3,125.4,126.94,124.43,125.89,6440400,0,1,125.4,126.94,124.43,125.89,6440400,"2010-3-3",1,2.64
"AMZN",2010,3,4,125.96,128.85,125.57,128.53,7509700,0,1,125.96,128.85,125.57,128.53,7509700,"2010-3-4",1,0.379999999999995
"AMZN",2010,3,5,129.13,129.45,127.07,128.91,6769300,0,1,129.13,129.45,127.07,128.91,6769300,"2010-3-5",1,1.20000000000002
"AMZN",2010,3,8,128.3,130.85,127.71,130.11,5605900,0,1,128.3,130.85,127.71,130.11,5605900,"2010-3-8",1,-1.29000000000002
"AMZN",2010,3,9,129.59,130.81,127.97,128.82,6070800,0,1,129.59,130.81,127.97,128.82,6070800,"2010-3-9",0,1.69
"AMZN",2010,3,10,129.11,131.17,128.48,130.51,5625700,0,1,129.11,131.17,128.48,130.51,5625700,"2010-3-10",1,3.07000000000002
"AMZN",2010,3,11,130.45,133.62,130.36,133.58,7240800,0,1,130.45,133.62,130.36,133.58,7240800,"2010-3-11",1,-1.76000000000002
"AMZN",2010,3,12,134.2,134.2,131.18,131.82,6150800,0,1,134.2,134.2,131.18,131.82,6150800,"2010-3-12",0,-0.689999999999998
"AMZN",2010,3,15,131.7,132,128.63,131.13,6329200,0,1,131.7,132,128.63,131.13,6329200,"2010-3-15",0,0.659999999999997
"AMZN",2010,3,16,131.24,132.29,130.5,131.79,4132500,0,1,131.24,132.29,130.5,131.79,4132500,"2010-3-16",1,-0.449999999999989
"AMZN",2010,3,17,132.41,132.694,131.22,131.34,4358800,0,1,132.41,132.694,131.22,131.34,4358800,"2010-3-17",0,1.41999999999999
"AMZN",2010,3,18,131.02,132.85,130.44,132.76,5021300,0,1,131.02,132.85,130.44,132.76,5021300,"2010-3-18",1,-2.41
"AMZN",2010,3,19,133.71,133.71,129.66,130.35,8905000,0,1,133.71,133.71,129.66,130.35,8905000,"2010-3-19",0,0.120000000000005
"AMZN",2010,3,22,130.2,130.96,128.64,130.47,5383400,0,1,130.2,130.96,128.64,130.47,5383400,"2010-3-22",1,-1.21000000000001
"AMZN",2010,3,23,130.89,130.94,128.07,129.26,4213100,0,1,130.89,130.94,128.07,129.26,4213100,"2010-3-23",0,-1.22
"AMZN",2010,3,24,128.64,129.4,127.2,128.04,4696400,0,1,128.64,129.4,127.2,128.04,4696400,"2010-3-24",0,6.69
"AMZN",2010,3,25,129.6101,136.91,128.04,134.73,16209600,0,1,129.6101,136.91,128.04,134.73,16209600,"2010-3-25",1,0.330000000000013
"AMZN",2010,3,26,134.895,136.99,133.76,135.06,6565700,0,1,134.895,136.99,133.76,135.06,6565700,"2010-3-26",1,0.0600000000000023
"AMZN",2010,3,29,135.37,136.63,134.33,135.12,4626900,0,1,135.37,136.63,134.33,135.12,4626900,"2010-3-29",1,1.459
"AMZN",2010,3,30,135.74,138.19,135.36,136.579,6192700,0,1,135.74,138.19,135.36,136.579,6192700,"2010-3-30",1,-0.808999999999997
"AMZN",2010,3,31,136,136.8,134.48,135.77,4600600,0,1,136,136.8,134.48,135.77,4600600,"2010-3-31",0,-3.96000000000001
"AMZN",2010,4,1,135.8,136.51,131.18,131.81,8785800,0,1,135.8,136.51,131.18,131.81,8785800,"2010-4-1",0,-0.319999999999993
"AMZN",2010,4,5,132.85,133.74,130.78,131.49,5816500,0,1,132.85,133.74,130.78,131.49,5816500,"2010-4-5",0,4.06999999999999
"AMZN",2010,4,6,131.23,136,131.18,135.56,7950300,0,1,131.23,136,131.18,135.56,7950300,"2010-4-6",1,-0.689999999999998
"AMZN",2010,4,7,135.96,136.08,133.86,134.87,5945400,0,1,135.96,136.08,133.86,134.87,5945400,"2010-4-7",0,6.09
"AMZN",2010,4,8,134.71,141.25,134.71,140.96,12689100,0,1,134.71,141.25,134.71,140.96,12689100,"2010-4-8",1,-0.900000000000006
"AMZN",2010,4,9,140.72,141.33,139.07,140.06,6011100,0,1,140.72,141.33,139.07,140.06,6011100,"2010-4-9",0,1.13999999999999
"AMZN",2010,4,12,140,142.915,139.68,141.2,5445300,0,1,140,142.915,139.68,141.2,5445300,"2010-4-12",1,-1.03999999999999
"AMZN",2010,4,13,141.23,141.98,139.12,140.16,4785500,0,1,141.23,141.98,139.12,140.16,4785500,"2010-4-13",0,4.12
"AMZN",2010,4,14,140.34,144.5,139.2,144.28,7900300,0,1,140.34,144.5,139.2,144.28,7900300,"2010-4-14",1,1.53999999999999
"AMZN",2010,4,15,144.55,147.09,144,145.82,7829600,0,1,144.55,147.09,144,145.82,7829600,"2010-4-15",1,-3.649
"AMZN",2010,4,16,144.88,147.17,141.45,142.171,8396800,0,1,144.88,147.17,141.45,142.171,8396800,"2010-4-16",0,0.259000000000015
"AMZN",2010,4,19,142.35,143.67,139.13,142.43,6022000,0,1,142.35,143.67,139.13,142.43,6022000,"2010-4-19",1,1.76999999999998
"AMZN",2010,4,20,143.83,144.64,142.1,144.2,4311700,0,1,143.83,144.64,142.1,144.2,4311700,"2010-4-20",1,2.23000000000002
"AMZN",2010,4,21,145.17,149,143.5219,146.43,7374400,0,1,145.17,149,143.5219,146.43,7374400,"2010-4-21",1,3.66
"AMZN",2010,4,22,147.01,151.09,145.88,150.09,15165800,0,1,147.01,151.09,145.88,150.09,15165800,"2010-4-22",1,-6.46000000000001
"AMZN",2010,4,23,145.38,149.09,142.42,143.63,18975200,0,1,145.38,149.09,142.42,143.63,18975200,"2010-4-23",0,3.48000000000002
"AMZN",2010,4,26,143.2,147.73,142.9,147.11,9318300,0,1,143.2,147.73,142.9,147.11,9318300,"2010-4-26",1,-5.09
"AMZN",2010,4,27,145.55,146.44,141.11,142.02,8639000,0,1,145.55,146.44,141.11,142.02,8639000,"2010-4-27",0,-2.67000000000002
"AMZN",2010,4,28,142.59,142.75,138.69,139.35,9235300,0,1,142.59,142.75,138.69,139.35,9235300,"2010-4-28",0,2.38
"AMZN",2010,4,29,140.09,142.45,139.79,141.73,6314200,0,1,140.09,142.45,139.79,141.73,6314200,"2010-4-29",1,-4.63
"AMZN",2010,4,30,141.4,141.4,136.91,137.1,6113500,0,1,141.4,141.4,136.91,137.1,6113500,"2010-4-30",0,0.390000000000015
"AMZN",2010,5,3,137.2,139.44,136.11,137.49,5654600,0,1,137.2,139.44,136.11,137.49,5654600,"2010-5-3",1,-7.66
"AMZN",2010,5,4,135.6225,135.81,128.38,129.83,12667800,0,1,135.6225,135.81,128.38,129.83,12667800,"2010-5-4",0,1.09999999999999
"AMZN",2010,5,5,128,131.61,127.55,130.93,9458100,0,1,128,131.61,127.55,130.93,9458100,"2010-5-5",1,-2.22
"AMZN",2010,5,6,130,132.33,120.6,128.71,10189000,0,1,130,132.33,120.6,128.71,10189000,"2010-5-6",0,-3.73
"AMZN",2010,5,7,127.97,131.18,123.76,124.98,11927600,0,1,127.97,131.18,123.76,124.98,11927600,"2010-5-7",0,6.30999999999999
"AMZN",2010,5,10,129.73,132.21,129.26,131.29,6806100,0,1,129.73,132.21,129.26,131.29,6806100,"2010-5-10",1,-0.829999999999984
"AMZN",2010,5,11,129.95,133.08,128.47,130.46,6044100,0,1,129.95,133.08,128.47,130.46,6044100,"2010-5-11",0,3.41
"AMZN",2010,5,12,131.41,134.13,129.68,133.87,5904500,0,1,131.41,134.13,129.68,133.87,5904500,"2010-5-12",1,-2.40000000000001
"AMZN",2010,5,13,133.93,136.99,131,131.47,5940200,0,1,133.93,136.99,131,131.47,5940200,"2010-5-13",0,-2.93700000000001
"AMZN",2010,5,14,130.36,131,126.76,128.533,5277800,0,1,130.36,131,126.76,128.533,5277800,"2010-5-14",0,0.37700000000001
"AMZN",2010,5,17,128.24,129.95,125.8,128.91,5642200,0,1,128.24,129.95,125.8,128.91,5642200,"2010-5-17",1,-2.63
"AMZN",2010,5,18,130.14,131.25,125.51,126.28,5256900,0,1,130.14,131.25,125.51,126.28,5256900,"2010-5-18",0,-1.69
"AMZN",2010,5,19,125.51,127.93,123.8,124.59,6463300,0,1,125.51,127.93,123.8,124.59,6463300,"2010-5-19",0,-4.88000000000001
"AMZN",2010,5,20,122.64,125,118.78,119.71,8594400,0,1,122.64,125,118.78,119.71,8594400,"2010-5-20",0,3.01000000000001
"AMZN",2010,5,21,117.895,124.97,117.52,122.72,7966900,0,1,117.895,124.97,117.52,122.72,7966900,"2010-5-21",1,-0.599999999999994
"AMZN",2010,5,24,122.57,124.5,120.65,122.12,4535900,0,1,122.57,124.5,120.65,122.12,4535900,"2010-5-24",0,2.73999999999999
"AMZN",2010,5,25,118.54,125.19,118.5,124.86,6913400,0,1,118.54,125.19,118.5,124.86,6913400,"2010-5-25",1,-1.65000000000001
"AMZN",2010,5,26,125.05,125.79,122.3,123.21,6964600,0,1,125.05,125.79,122.3,123.21,6964600,"2010-5-26",0,3.49000000000001
"AMZN",2010,5,27,124.98,126.85,120.6,126.7,4747700,0,1,124.98,126.85,120.6,126.7,4747700,"2010-5-27",1,-1.24000000000001
